1526432109505,1962,0xfd,0xfd,0xce,0xce,0xe2,0x5f,0xd2,0x0
1526432109505,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109505,669,0x0,0x0,0x4,0x0,0xd8,0xff,0x0,0x10
1526432109521,630,0xe9,0xcb,0xe9,0x4b,0xfd,0xbd,0x0,0x7
1526432109521,808,0xf4,0xf3,0x35,0x13,0x16,0x90,0xe0,0xc5
1526432109521,654,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x13,0x12
1526432109521,586,0xff,0xff,0x0,0xc8,0x2b,0x3,0xc0,0x1
1526432109521,605,0x0,0x0,0x0,0x0,0x0,0x0,0xb,0x6a
1526432109521,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109521,325,0x0,0x26,0xfd,0x69,0xaa,0x4,0x8f,0xf
1526432109521,584,0x0,0x0,0x0,0x0,0x0,0xff,0xff,0x0
1526432109521,824,0xf4,0x3b,0x39,0x8a,0x54,0x8a,0xfe,0xfe
1526432109521,606,0x0,0x0,0x0,0xff,0x0,0x0,0xff,0x0
1526432109521,532,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109521,618,0x2a,0xf3,0x59,0x3,0x39,0x0,0x0,0x0
1526432109521,901,0x0,0x0,0xfe,0x3,0x30,0xfb,0x2b,0x2
1526432109521,573,0x80,0xa0,0xdf,0x5b,0xc0,0xb,0x0,0x0
1526432109521,631,0x15,0x9e,0xe9,0x3b,0xfc,0xad,0x0,0xe
1526432109521,1018,0x2a,0x14,0x14,0x0,0x0,0x0,0x0,0x0
1526432109521,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109521,514,0x52,0x19,0x80,0xc0,0x14,0x53,0x0,0xa
1526432109521,872,0x6,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109521,542,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0xb
1526432109521,1298,0xb,0xff,0x4,0x1,0x1,0x0,0x0,0x0
1526432109521,685,0x0,0x0,0xa5,0xeb,0x0,0x0,0x0,0x10
1526432109521,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109521,515,0x2,0x40,0x4,0x2e,0x8b,0x0,0x80,0x4c
1526432109521,630,0xe9,0xf3,0xe9,0x4d,0xfd,0xc9,0xff,0xeb
1526432109521,548,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109521,814,0x5,0x26,0x19,0x81,0x22,0xa4,0x1,0x0
1526432109521,14,0x20,0x1c,0x20,0x0,0x4,0xff,0x40,0xeb
1526432109521,885,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432109536,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109536,545,0x5,0x0,0x88,0x1,0x1,0x0,0x0,0x0
1526432109536,558,0x0,0x0,0xff,0x0,0x0,0x0,0xff,0x0
1526432109536,872,0x7,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109536,631,0x15,0xb2,0xe9,0x59,0xfc,0xb5,0x0,0x5
1526432109536,325,0x0,0x26,0xfc,0x69,0xaa,0x4,0x9f,0x1e
1526432109536,549,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109536,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109536,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432109536,516,0x11,0xb,0x14,0x29,0x10,0x8a,0x34,0x0
1526432109536,638,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432109536,680,0x0,0x2,0x0,0x64,0x0,0xfa,0x40,0x0
1526432109536,565,0x0,0x0,0xc,0x0,0x0,0x7,0x0,0xfd
1526432109536,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109536,825,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432109536,753,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109536,630,0xea,0x3,0xe9,0x47,0xfd,0xbb,0xff,0xe8
1526432109536,530,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109536,1950,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109536,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109536,853,0xff,0xff,0xf9,0xff,0x35,0x0,0x0,0x0
1526432109536,631,0x15,0x76,0xe9,0x5d,0xfc,0x7b,0xff,0xe2
1526432109536,526,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432109536,264,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109536,536,0x0,0x0,0xc0,0x0,0xe3,0x88,0xc3,0x0
1526432109536,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109552,1036,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109552,1025,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,557,0x1,0x0,0x1,0x0,0x0,0x0,0x0,0x0
1526432109552,1966,0xfd,0xfd,0xce,0xce,0xe7,0xaf,0xd2,0x0
1526432109552,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109552,1029,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432109552,588,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,813,0x0,0x7d,0x0,0x4,0x0,0x0,0x0,0x0
1526432109552,630,0xe9,0xd1,0xe9,0x45,0xfd,0xcd,0x0,0xb
1526432109552,590,0xff,0xff,0x0,0xc8,0x28,0x3,0xc0,0x1d
1526432109552,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109552,668,0x0,0x0,0x8e,0xff,0xda,0xff,0x0,0x10
1526432109552,808,0xf4,0xf3,0x35,0x13,0x36,0x90,0x20,0x25
1526432109552,593,0x80,0x2e,0xe9,0xff,0x3,0x0,0xe4,0xa8
1526432109552,658,0x40,0x0,0x0,0x0,0x0,0x0,0xa0,0x75
1526432109552,622,0x45,0xf3,0x99,0x3,0x39,0x0,0x0,0x0
1526432109552,1027,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432109552,533,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,631,0x15,0x9c,0xe9,0x65,0xfc,0xa5,0xff,0xf4
1526432109552,876,0xf0,0x0,0x0,0x0,0x0,0x0,0xd,0x6c
1526432109552,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109552,546,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x27
1526432109552,325,0x0,0x26,0xfd,0x69,0xaa,0x4,0xaf,0x2f
1526432109552,824,0xf4,0x3b,0x39,0x8a,0x54,0x8a,0x3e,0x3e
1526432109552,572,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432109552,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109552,872,0x8,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109552,630,0xe9,0xe3,0xe9,0x3b,0xfd,0xbf,0x0,0x6
1526432109552,673,0x2,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,517,0x12,0x1,0x10,0x29,0x0,0x8b,0x44,0xf
1526432109552,684,0x0,0x0,0xd7,0xeb,0x0,0x0,0x0,0x10
1526432109552,1067,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109552,911,0x1,0xff,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,631,0x15,0x92,0xe9,0x49,0xfc,0xb1,0x0,0x0
1526432109552,790,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,843,0x9c,0x0,0xe,0x2,0x4a,0x3,0x0,0x0
1526432109552,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109552,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432109552,1040,0xc0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109552,760,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432109568,657,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109568,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109568,1026,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432109568,630,0xe9,0xf3,0xe9,0x41,0xfd,0xcf,0xff,0xf5
1526432109568,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109568,647,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109568,646,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109568,561,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109568,631,0x15,0xa0,0xe9,0x4f,0xfc,0x93,0x0,0x7
1526432109568,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109568,325,0x0,0x26,0xfd,0x69,0xaa,0x4,0xbf,0x3f
1526432109568,568,0x7,0x40,0x3,0x40,0x0,0x0,0x0,0x0
1526432109568,712,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432109568,552,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109568,872,0x9,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109568,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109583,1955,0x12,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109583,630,0xe9,0xdd,0xe9,0x69,0xfd,0xb1,0xff,0xed
1526432109583,1306,0xb,0xff,0x2,0x2,0x1,0x0,0x0,0x0
1526432109583,663,0x9b,0xfe,0xa7,0xff,0x36,0x0,0x59,0x0
1526432109583,662,0x74,0x0,0xa1,0xff,0xb2,0xff,0x29,0x0
1526432109583,577,0xc2,0xa,0xc8,0xc8,0x0,0x0,0x0,0x0
1526432109583,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109583,1355,0xdc,0x1,0x88,0x3,0xd1,0xff,0x32,0x2
1526432109583,1954,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432109583,631,0x15,0xa2,0xe9,0x67,0xfc,0xc3,0xff,0xf4
1526432109583,744,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432109583,1034,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109583,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109583,1387,0xf9,0x70,0xd,0xce,0xf,0x0,0x0,0x0
1526432109583,804,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109583,570,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109583,689,0x29,0x8a,0xb0,0x0,0x0,0x0,0x1,0x44
1526432109583,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109583,1030,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432109583,1031,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432109583,1371,0xe3,0x0,0xdb,0x2,0x38,0x0,0x80,0x0
1526432109583,630,0xe9,0xf1,0xe9,0x57,0xfd,0xa7,0xff,0xef
1526432109583,1403,0xe2,0x50,0x14,0xbd,0x0,0x0,0x0,0x0
1526432109583,650,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x15,0xf
1526432109583,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109583,808,0xf4,0xf3,0x35,0xfb,0x35,0x90,0x60,0x4c
1526432109583,900,0xf6,0x4c,0xf5,0xd7,0xff,0xf9,0x44,0x2
1526432109583,602,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109583,631,0x15,0xa2,0xe9,0x43,0xfc,0xbf,0x0,0xd
1526432109583,325,0x0,0x26,0xfd,0x69,0xaa,0x4,0xcf,0x4f
1526432109583,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109583,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432109583,625,0x1,0xdb,0xc,0x9f,0x50,0x0,0x0,0x0
1526432109583,632,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109583,728,0x40,0xc0,0xb0,0xde,0x0,0x0,0x0,0x0
1526432109583,1959,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432109599,824,0xf4,0x3b,0x39,0x8a,0x54,0x8a,0x7e,0x7e
1526432109599,1958,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432109599,538,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0x3
1526432109599,562,0x0,0x8,0x0,0x50,0x55,0xa9,0xa2,0x2
1526432109599,872,0xa,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109599,555,0x1,0x0,0x1,0x0,0x0,0x0,0x0,0x0
1526432109599,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109599,283,0x0,0x30,0xf3,0x0,0x3f,0x0,0x0,0x0
1526432109599,630,0xe9,0xe7,0xe9,0x67,0xfd,0xc3,0xff,0xec
1526432109599,884,0x11,0x0,0x0,0x0,0x62,0xc,0x0,0x1
1526432109599,810,0x5,0x30,0x99,0x80,0x60,0x80,0x0,0x0
1526432109599,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109599,1035,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109599,609,0x3,0x20,0x0,0x4,0x0,0x0,0x0,0x0
1526432109599,554,0x0,0x0,0xff,0xff,0x0,0x0,0xff,0x0
1526432109599,531,0x0,0x0,0x0,0x0,0x0,0x0,0x40,0x15
1526432109599,631,0x15,0xb0,0xe9,0x67,0xfc,0xd1,0xff,0xfb
1526432109599,518,0x21,0x1,0x0,0x32,0x8a,0x8,0x0,0x0
1526432109599,519,0x21,0x1,0x0,0x31,0x8b,0x8,0x0,0x0
1526432109599,587,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109599,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109599,564,0xfc,0xfc,0x5,0xfe,0x0,0x9,0x0,0xfd
1526432109599,634,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432109599,667,0x0,0x0,0xc,0x0,0xdd,0xff,0x0,0x10
1526432109599,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109615,1001,0xf0,0x54,0x0,0x0,0x0,0x0,0xe0,0x10
1526432109615,772,0x4c,0xa0,0x25,0x23,0xff,0xf8,0x4,0x0
1526432109615,826,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432109615,630,0xe9,0xd3,0xe9,0x4d,0xfd,0xf1,0x0,0x7
1526432109615,1297,0xb,0xff,0x5,0x1,0x1,0x0,0x0,0x0
1526432109615,875,0x0,0x0,0x0,0x0,0x0,0x0,0xd,0x7b
1526432109615,594,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,894,0x12,0x11,0x49,0x0,0x0,0x0,0x0,0x0
1526432109615,852,0xb0,0x2,0x8d,0xf5,0x5f,0x1c,0x0,0x0
1526432109615,1946,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109615,1037,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109615,872,0xb,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109615,571,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432109615,631,0x15,0x9a,0xe9,0x35,0xfc,0xbb,0x0,0x10
1526432109615,1038,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109615,522,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109615,589,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,859,0x31,0x8a,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,325,0x0,0x26,0xfd,0x69,0xaa,0x4,0xdf,0x5f
1526432109615,788,0xff,0x1,0xe3,0x1d,0x0,0x0,0x0,0x0
1526432109615,584,0x0,0x0,0x0,0x0,0x0,0xff,0xff,0x0
1526432109615,683,0x0,0x0,0xd9,0xea,0x0,0x0,0x0,0x10
1526432109615,574,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,1028,0x30,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432109615,1962,0xfd,0xfd,0xce,0xce,0xe2,0x5f,0xd2,0x0
1526432109615,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109615,669,0x0,0x0,0x4,0x0,0xd8,0xff,0x0,0x10
1526432109615,630,0xe9,0xe9,0xe9,0x5b,0xfd,0x97,0xff,0xf6
1526432109615,654,0xd9,0xcb,0xa8,0xfd,0x0,0x0,0x13,0x12
1526432109615,586,0xff,0xff,0x0,0xc8,0x2b,0x3,0xc0,0x1
1526432109615,605,0x0,0x0,0x0,0x0,0x0,0x0,0xc,0x6b
1526432109615,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109615,532,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109615,606,0x0,0x0,0xff,0xff,0x0,0x0,0x0,0x0
1526432109615,618,0x2a,0xeb,0x59,0x3,0x39,0x0,0x0,0x0
1526432109615,901,0x0,0x0,0xfe,0x3,0x30,0xfb,0x2b,0x2
1526432109615,573,0x80,0xa0,0xdf,0x5b,0xc0,0xb,0x0,0x0
1526432109615,631,0x15,0xb0,0xe9,0x6f,0xfc,0x8f,0xff,0xfa
1526432109615,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109615,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432109615,14,0x20,0x1c,0x20,0x0,0x4,0xff,0xe0,0x4a
1526432109615,514,0x52,0x19,0x80,0xc0,0x14,0x53,0x0,0xa
1526432109630,542,0xe5,0x0,0x2,0x8,0x0,0xc0,0x40,0xb
1526432109630,685,0x0,0x0,0xa5,0xeb,0x0,0x0,0x0,0x10
1526432109630,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109630,515,0x2,0x40,0x4,0x2e,0x8b,0x0,0x80,0x4c
1526432109630,1299,0xd,0xff,0xff,0x0,0xd8,0x9f,0xd5,0xa3
1526432109630,630,0xe9,0xd7,0xe9,0x5d,0xfd,0x97,0x0,0x0
1526432109630,548,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109630,814,0x5,0x26,0x19,0x81,0x22,0xa4,0x1,0x0
1526432109630,885,0x11,0x0,0x0,0x0,0x68,0xc,0x0,0x1
1526432109630,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109630,808,0xf4,0xf3,0x35,0xfb,0x35,0x90,0xa0,0x8c
1526432109630,545,0x5,0x0,0x88,0x1,0x1,0x0,0x0,0x0
1526432109630,558,0x0,0x0,0x0,0xff,0x0,0x0,0x0,0x0
1526432109630,631,0x15,0x9c,0xe9,0x75,0xfd,0x1,0xff,0xe2
1526432109630,325,0xff,0x25,0xfd,0x69,0xaa,0x4,0xef,0x6d
1526432109630,680,0x0,0x2,0x0,0x64,0x0,0xfa,0x40,0x0
1526432109630,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109630,1978,0x5a,0xc,0x71,0xc,0xde,0xb,0xcd,0xb
1526432109630,516,0x11,0xb,0x14,0x29,0x10,0x8a,0x34,0x0
1526432109630,638,0xc8,0xc8,0xc8,0xc8,0x1b,0x0,0x0,0x0
1526432109630,565,0x0,0x0,0xc,0x0,0x0,0x7,0x0,0xfd
1526432109630,812,0x0,0x7d,0x0,0x4,0x0,0x0,0x0,0x0
1526432109630,824,0xf4,0x3b,0x39,0x8a,0x54,0x8a,0xbe,0xbe
1526432109630,872,0x20,0x0,0x4,0x57,0x85,0xa,0x7,0x7a
1526432109630,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109630,825,0xff,0xff,0x3,0x5f,0x5,0xa,0xf,0xfa
1526432109630,753,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109630,630,0xe9,0xc1,0xe9,0x49,0xfd,0xd1,0x0,0x18
1526432109630,530,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109630,1950,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109630,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109630,853,0xff,0xff,0xfc,0xff,0x35,0x0,0x0,0x0
1526432109630,631,0x15,0xac,0xe9,0x59,0xfc,0x83,0x0,0xc
1526432109646,526,0x26,0x88,0x0,0x0,0x0,0x0,0x0,0x0
1526432109646,264,0x1,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109646,536,0x0,0x0,0xc0,0x0,0xe3,0x88,0xc3,0x0
1526432109646,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109646,1036,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109646,1025,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109646,1966,0xfd,0xfd,0xce,0xce,0xe6,0xaf,0xd2,0x0
1526432109646,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109646,1029,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432109646,588,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109646,829,0x0,0x7d,0x0,0x4,0x0,0x0,0x0,0x0
1526432109646,630,0xe9,0xe7,0xe9,0x49,0xfd,0x85,0x0,0x3
1526432109646,1015,0x14,0xd,0x5,0x0,0x0,0x0,0x0,0x0
1526432109646,590,0xff,0xff,0x0,0xc8,0x28,0x3,0xc0,0x1d
1526432109646,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109646,668,0x0,0x0,0x8e,0xff,0xda,0xff,0x0,0x10
1526432109646,872,0x21,0x0,0x3f,0x8a,0x7a,0x50,0x7a,0x82
1526432109646,593,0x80,0x2e,0xe9,0xff,0x3,0x0,0xe4,0xa8
1526432109646,658,0x40,0x0,0x0,0x0,0x0,0x0,0xb0,0xb8
1526432109646,622,0x45,0xf3,0x99,0x3,0x39,0x0,0x0,0x0
1526432109646,926,0xd,0x0,0x0,0x0,0xb9,0x8b,0x2c,0xd
1526432109646,1027,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432109646,533,0x6,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109646,631,0x15,0xb6,0xe9,0x63,0xfc,0xdb,0x0,0x2
1526432109646,876,0xf0,0x0,0x0,0x0,0x0,0x0,0xe,0x6d
1526432109646,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109646,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432109646,546,0x0,0x0,0x0,0x0,0x0,0x0,0x3,0x27
1526432109646,325,0x0,0x26,0xfc,0x69,0xaa,0x4,0xff,0x7e
1526432109661,572,0x80,0xa0,0xff,0x7f,0xc0,0xb,0x0,0x0
1526432109661,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109661,630,0xe9,0xd1,0xe9,0x55,0xfd,0xbb,0x0,0x4
1526432109661,673,0x3,0x93,0x1,0x28,0x1,0x50,0x0,0x0
1526432109661,517,0x12,0x1,0x10,0x29,0x0,0x8b,0x44,0xf
1526432109661,684,0x0,0x0,0xd7,0xeb,0x0,0x0,0x0,0x10
1526432109661,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109661,1040,0xd0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,631,0x15,0x84,0xe9,0x37,0xfc,0x93,0x0,0x5
1526432109661,760,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432109661,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109661,657,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109661,1026,0x0,0x0,0x14,0x0,0x0,0x0,0x0,0x0
1526432109661,630,0xe9,0xdf,0xe9,0x49,0xfd,0xa5,0x0,0x4
1526432109661,844,0x85,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,1013,0x25,0x18,0xc,0x0,0x0,0x0,0x0,0x0
1526432109661,779,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109661,808,0xf4,0xf3,0x3d,0xfb,0x35,0x90,0xe0,0xd4
1526432109661,647,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,646,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,561,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109661,631,0x15,0xac,0xe9,0x41,0xfc,0x93,0x0,0x17
1526432109677,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109677,325,0x0,0x26,0xfc,0x69,0xaa,0x4,0xf,0x8e
1526432109677,568,0x7,0x40,0x3,0x40,0x0,0x0,0x0,0x0
1526432109677,712,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432109677,552,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109677,824,0xf4,0x3b,0x39,0x8a,0x54,0x8a,0xfe,0xfe
1526432109677,872,0x2,0x0,0xfe,0xef,0xff,0xfe,0xef,0xff
1526432109677,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109677,1955,0x12,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109677,630,0xe9,0xdd,0xe9,0x2d,0xfd,0xa5,0x0,0x17
1526432109677,663,0x92,0xfe,0xa7,0xff,0x33,0x0,0x5b,0x0
1526432109677,662,0x7d,0x0,0xa4,0xff,0xb1,0xff,0x2a,0x0
1526432109677,577,0xc2,0xa,0xc8,0xc8,0x0,0x0,0x0,0x0
1526432109677,1956,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109677,1355,0xdc,0x1,0x88,0x3,0xd1,0xff,0x32,0x2
1526432109677,1954,0x80,0x1,0x0,0x0,0x0,0x0,0x0,0x0
1526432109677,631,0x15,0xa4,0xe9,0x43,0xfc,0x93,0x0,0xf
1526432109677,744,0x0,0x0,0x0,0x20,0x0,0x0,0x0,0x0
1526432109677,1034,0x0,0x0,0x10,0x2,0x0,0x0,0x0,0x0
1526432109677,513,0x20,0x4,0x0,0x18,0x2,0x40,0x10,0xd0
1526432109677,721,0x6,0x7f,0x6,0x7f,0x6,0x7f,0x0,0x0
1526432109677,1387,0xf9,0x70,0xd,0xce,0xf,0x0,0x0,0x0
1526432109693,570,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1526432109693,689,0x29,0x8a,0xb0,0x0,0x0,0x0,0x1,0x44
1526432109693,1957,0x2,0x0,0x10,0x0,0x0,0x0,0x0,0x0
1526432109693,1030,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
1526432109693,1031,0x0,0x0,0x90,0x0,0x0,0x0,0x0,0x0
